# parameter: Mean station level pressure
# unit: 0,1 hpa
# source: http://www.zamg.ac.at/histalp
# csv-generated: 2014-03-07T19:02:53Z
# station: Basel / Binningen
# abbr: BAS
# country_code: CH
# longitude: 7.5833
# latitude: 47.5408
# height: 316.0
# height-unit: m
# missing-value: 999999
#--------------------------------------
year;jan;feb;mar;apr;may;jun;jul;aug;sep;oct;nov;dec;mar-may;jun-aug;sep-nov;dec-feb;apr-sep;oct-mar;jan-dec
1969;9784;9724;9744;9788;9776;9784;9845;9798;9809;9861;9754;9769;9769;9809;9808;9749;9800;9770;9786
1970;9734;9744;9758;9786;9794;9807;9807;9796;9831;9839;9794;9841;9779;9803;9821;9810;9804;9805;9794
1971;9762;9828;9764;9744;9752;9774;9816;9795;9849;9886;9780;9888;9753;9795;9838;9799;9788;9806;9803
1972;9767;9743;9770;9747;9774;9791;9811;9814;9816;9821;9819;9869;9764;9805;9819;9838;9792;9835;9795
1973;9855;9791;9857;9785;9806;9820;9785;9827;9811;9828;9854;9798;9816;9811;9831;9793;9806;9806;9818
1974;9836;9744;9775;9757;9779;9790;9821;9809;9786;9766;9793;9873;9770;9807;9782;9856;9790;9809;9794
1975;9835;9861;9723;9791;9784;9807;9811;9813;9811;9846;9802;9867;9766;9810;9820;9843;9803;9832;9813
1976;9837;9825;9816;9780;9800;9829;9799;9819;9793;9729;9809;9741;9799;9816;9777;9751;9803;9769;9798
1977;9767;9744;9824;9793;9778;9783;9785;9778;9856;9825;9776;9834;9798;9782;9819;9770;9796;9781;9795
1978;9764;9712;9775;9729;9772;9788;9805;9818;9830;9856;9898;9717;9759;9804;9861;9740;9790;9785;9789
1979;9769;9734;9737;9762;9809;9819;9832;9793;9835;9770;9807;9785;9769;9815;9804;9805;9808;9789;9788
1980;9792;9839;9741;9807;9760;9786;9787;9811;9842;9773;9801;9842;9769;9795;9805;9840;9799;9808;9798
1981;9854;9823;9752;9795;9763;9818;9817;9825;9805;9776;9883;9673;9770;9820;9821;9775;9804;9799;9799
1982;9824;9828;9807;9807;9829;9797;9809;9804;9823;9773;9806;9795;9814;9803;9801;9838;9812;9818;9809
1983;9913;9805;9813;9741;9754;9828;9810;9809;9818;9864;9820;9819;9769;9816;9834;9809;9793;9815;9816
1984;9783;9825;9777;9805;9721;9805;9824;9809;9764;9823;9748;9858;9768;9813;9778;9815;9788;9798;9795
1985;9755;9831;9772;9768;9754;9794;9813;9809;9851;9871;9778;9821;9765;9805;9833;9771;9798;9793;9801
1986;9750;9743;9794;9737;9820;9803;9816;9795;9838;9836;9861;9844;9784;9805;9845;9811;9802;9822;9803
1987;9814;9776;9802;9810;9794;9800;9799;9803;9821;9787;9799;9840;9802;9801;9802;9795;9805;9791;9804
1988;9762;9784;9772;9776;9766;9784;9804;9795;9830;9815;9854;9877;9771;9794;9833;9887;9793;9856;9802
1989;9946;9837;9804;9727;9827;9808;9828;9797;9826;9844;9807;9790;9786;9811;9826;9822;9802;9837;9820
1990;9870;9806;9907;9777;9822;9792;9828;9831;9819;9775;9783;9813;9835;9817;9792;9830;9812;9803;9819
1991;9874;9803;9770;9793;9823;9797;9806;9829;9806;9809;9793;9920;9795;9811;9803;9908;9809;9854;9819
1992;9919;9886;9798;9767;9812;9770;9810;9793;9828;9730;9817;9821;9792;9791;9792;9871;9797;9833;9813
1993;9892;9900;9839;9751;9775;9801;9814;9819;9763;9773;9823;9766;9788;9811;9786;9777;9787;9794;9810
1994;9795;9771;9834;9755;9769;9824;9804;9792;9784;9800;9837;9850;9786;9807;9807;9820;9788;9814;9801
1995;9812;9797;9788;9797;9791;9800;9794;9800;9775;9852;9814;9780;9792;9798;9814;9768;9793;9792;9800
1996;9765;9760;9781;9791;9771;9833;9815;9796;9787;9818;9761;9762;9781;9815;9789;9822;9799;9820;9787
1997;9840;9864;9872;9823;9791;9750;9814;9804;9843;9807;9733;9774;9829;9789;9794;9827;9804;9813;9810
1998;9817;9890;9857;9699;9788;9809;9789;9817;9765;9794;9821;9852;9781;9805;9793;9823;9778;9808;9808
1999;9807;9810;9763;9779;9792;9821;9799;9780;9769;9809;9843;9783;9778;9800;9807;9843;9790;9836;9796
2000;9883;9863;9834;9717;9797;9835;9779;9814;9788;9789;9727;9761;9783;9809;9768;9781;9788;9761;9799
2001;9768;9815;9707;9777;9794;9813;9794;9807;9787;9825;9853;9859;9759;9805;9822;9851;9795;9841;9800
2002;9891;9802;9813;9775;9780;9797;9788;9784;9808;9777;9737;9785;9789;9790;9774;9801;9789;9795;9795
2003;9793;9826;9851;9780;9810;9793;9799;9800;9833;9762;9797;9817;9814;9797;9797;9798;9803;9798;9805
2004;9751;9827;9831;9755;9775;9814;9807;9778;9837;9760;9839;9826;9787;9800;9812;9832;9794;9815;9800
2005;9866;9804;9796;9771;9801;9819;9798;9808;9815;9821;9810;9811;9789;9808;9815;9814;9802;9803;9810
2006;9855;9775;9746;9780;9799;9826;9813;9770;9789;9787;9830;9880;9775;9803;9802;9829;9796;9815;9804
2007;9847;9759;9787;9809;9753;9765;9788;9789;9831;9851;9830;9863;9783;9781;9837;9862;9789;9833;9806
2008;9836;9888;9728;9744;9766;9795;9794;9789;9808;9820;9788;9813;9746;9793;9805;9790;9783;9794;9797
2009;9778;9778;9789;9764;9820;9794;9796;9808;9827;9812;9751;9718;9791;9799;9797;9723;9802;9755;9786
2010;9765;9686;9799;9807;9769;9779;9808;9792;9794;9775;9711;9749;9792;9793;9760;9793;9792;9782;9770
2011;9819;9810;9828;9805;9813;9800;9770;9788;9813;9838;9834;9807;9815;9786;9828;9848;9798;9850;9810
2012;9854;9884;9883;9694;9785;9780;9798;9805;9797;9764;9768;9776;9787;9794;9776;9776;9777;9760;9799
2013;9781;9770;9699;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
2014;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
2015;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
